ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
POL,POL,Highly agricultural economies,long_1990_2020,2043,103543.1645896194,10.17175893875957,99036.82177533915,89813.8151562606,16656.686403842104,2767.0,586.340244
POL,POL,Highly agricultural economies,long_1990_2020,2044,103111.95870570936,10.329823324246213,99075.4317239691,90252.18477605286,16694.517542944443,2767.0,502.577352
POL,POL,Highly agricultural economies,long_1990_2020,2045,102680.75282179932,10.487887709732856,99114.04167259905,90690.55439584512,16732.34868204678,2767.0,418.8144599999998
POL,POL,Highly agricultural economies,long_1990_2020,2046,102249.5469378893,10.6459520952195,99152.651621229,91128.92401563737,16770.179821149122,2767.0,335.0515680000001
POL,POL,Highly agricultural economies,long_1990_2020,2047,101818.34105397927,10.804016480706142,99191.26156985895,91567.29363542964,16808.01096025146,2767.0,251.2886759999999
POL,POL,Highly agricultural economies,long_1990_2020,2048,101387.13517006923,10.962080866192784,99229.87151848892,92005.6632552219,16845.8420993538,2767.0,167.52578399999993
POL,POL,Highly agricultural economies,long_1990_2020,2049,100955.9292861592,11.120145251679427,99268.48146711887,92444.03287501415,16883.67323845614,2767.0,83.76289199999997
POL,POL,Highly agricultural economies,long_1990_2020,2050,100524.72340224916,11.27820963716607,99307.09141574882,92882.4024948064,16921.504377558478,2767.0,0.0
PRI,PRI,High-forest countries,long_1990_2020,2020,243.0,124.0,4994.0,1628.0,1596.0,79.0,32.0
PRI,PRI,High-forest countries,long_1990_2020,2021,243.0973,123.6686,5024.2647,1598.2516,1596.0005,79.0,31.7173
PRI,PRI,High-forest countries,long_1990_2020,2022,243.1384,123.2351,5054.0241,1569.2112,1596.0005,79.0,31.3906
PRI,PRI,High-forest countries,long_1990_2020,2023,243.1257,122.7094,5083.2842,1540.8595,1596.0002,79.0,31.021
PRI,PRI,High-forest countries,long_1990_2020,2024,243.0613,122.1004,5112.0511,1513.1776,1596.0,79.0,30.6096
PRI,PRI,High-forest countries,long_1990_2020,2025,242.9475,121.4165,5140.3311,1486.1474,1596.0,79.0,30.1575
PRI,PRI,High-forest countries,long_1990_2020,2026,242.86993545257513,120.40055965662366,5159.0161319827885,1470.253715588284,1595.5084653197289,79.0,28.9512
PRI,PRI,High-forest countries,long_1990_2020,2027,242.79237090515028,119.38461931324731,5177.701163965577,1454.360031176568,1595.0169306394578,79.0,27.744899999999998
PRI,PRI,High-forest countries,long_1990_2020,2028,242.71480635772542,118.36867896987097,5196.386195948365,1438.466346764852,1594.5253959591869,79.0,26.5386
PRI,PRI,High-forest countries,long_1990_2020,2029,242.63724181030057,117.35273862649461,5215.071227931154,1422.572662353136,1594.0338612789158,79.0,25.3323
PRI,PRI,High-forest countries,long_1990_2020,2030,242.5596772628757,116.33679828311827,5233.756259913942,1406.67897794142,1593.5423265986446,79.0,24.125999999999998
PRI,PRI,High-forest countries,long_1990_2020,2031,242.48211271545085,115.32085793974193,5252.44129189673,1390.785293529704,1593.0507919183735,79.0,22.9197
PRI,PRI,High-forest countries,long_1990_2020,2032,242.40454816802597,114.30491759636558,5271.126323879518,1374.891609117988,1592.5592572381024,79.0,21.7134
PRI,PRI,High-forest countries,long_1990_2020,2033,242.3269836206011,113.28897725298924,5289.811355862306,1358.997924706272,1592.0677225578315,79.0,20.5071
PRI,PRI,High-forest countries,long_1990_2020,2034,242.24941907317626,112.2730369096129,5308.496387845094,1343.104240294556,1591.5761878775604,79.0,19.3008
PRI,PRI,High-forest countries,long_1990_2020,2035,242.1718545257514,111.25709656623654,5327.1814198278835,1327.2105558828398,1591.0846531972893,79.0,18.094499999999996
PRI,PRI,High-forest countries,long_1990_2020,2036,242.09428997832654,110.2411562228602,5345.866451810672,1311.316871471124,1590.5931185170182,79.0,16.888199999999998
PRI,PRI,High-forest countries,long_1990_2020,2037,242.0167254309017,109.22521587948386,5364.55148379346,1295.4231870594078,1590.101583836747,79.0,15.6819
PRI,PRI,High-forest countries,long_1990_2020,2038,241.93916088347683,108.20927553610751,5383.236515776248,1279.529502647692,1589.6100491564762,79.0,14.475599999999998
PRI,PRI,High-forest countries,long_1990_2020,2039,241.86159633605197,107.19333519273117,5401.921547759036,1263.6358182359759,1589.118514476205,79.0,13.269299999999998
PRI,PRI,High-forest countries,long_1990_2020,2040,241.78403178862712,106.17739484935483,5420.606579741824,1247.7421338242598,1588.626979795934,79.0,12.062999999999999
PRI,PRI,High-forest countries,long_1990_2020,2041,241.70646724120226,105.16145450597847,5439.291611724613,1231.848449412544,1588.1354451156628,79.0,10.8567
PRI,PRI,High-forest countries,long_1990_2020,2042,241.6289026937774,104.14551416260213,5457.976643707401,1215.9547650008278,1587.6439104353917,79.0,9.650399999999998
PRI,PRI,High-forest countries,long_1990_2020,2043,241.55133814635255,103.12957381922578,5476.661675690189,1200.061080589112,1587.1523757551208,79.0,8.444099999999999
PRI,PRI,High-forest countries,long_1990_2020,2044,241.47377359892766,102.11363347584944,5495.346707672978,1184.1673961773959,1586.6608410748497,79.0,7.2378
PRI,PRI,High-forest countries,long_1990_2020,2045,241.3962090515028,101.0976931324731,5514.031739655766,1168.2737117656798,1586.1693063945786,79.0,6.031499999999998
PRI,PRI,High-forest countries,long_1990_2020,2046,241.31864450407795,100.08175278909675,5532.716771638554,1152.3800273539637,1585.6777717143075,79.0,4.825200000000002
PRI,PRI,High-forest countries,long_1990_2020,2047,241.2410799566531,99.06581244572041,5551.401803621342,1136.4863429422478,1585.1862370340364,79.0,3.6189
PRI,PRI,High-forest countries,long_1990_2020,2048,241.16351540922824,98.04987210234405,5570.086835604131,1120.5926585305317,1584.6947023537655,79.0,2.4125999999999976
PRI,PRI,High-forest countries,long_1990_2020,2049,241.08595086180338,97.03393175896771,5588.771867586919,1104.6989741188158,1584.2031676734944,79.0,1.2063000000000024
PRI,PRI,High-forest countries,long_1990_2020,2050,241.00838631437853,96.01799141559137,5607.456899569707,1088.8052897070997,1583.7116329932232,79.0,0.0
PRK,PRK,No specific tweak,recent_2010_2020,2020,25217.0,0.0,61704.0,25707.0,1353.0,1290.0,6210.0
PRK,PRK,No specific tweak,recent_2010_2020,2021,25122.3833,0.0,61492.8116,25917.7204,1359.3029,1290.0,6298.7819
PRK,PRK,No specific tweak,recent_2010_2020,2022,25028.3294,0.0,61282.6991,26126.8003,1365.6048,1290.0,6387.5664
PRK,PRK,No specific tweak,recent_2010_2020,2023,24934.8348,0.0,61073.6564,26334.2505,1371.9056,1290.0,6476.3527
PRK,PRK,No specific tweak,recent_2010_2020,2024,24841.8961,0.0,60865.6774,26540.0813,1378.2056,1290.0,6565.1396
PRK,PRK,No specific tweak,recent_2010_2020,2025,24749.5097,0.0,60658.7561,26744.3034,1384.5045,1290.0,6653.9262
PRK,PRK,No specific tweak,recent_2010_2020,2026,24718.185294159997,0.0,60397.92867544,27079.294413440002,1390.79292,1290.0,6604.79860096
PRK,PRK,No specific tweak,recent_2010_2020,2027,24686.86088832,0.0,60137.10125088,27414.28542688,1397.08134,1290.0,6555.67100192
PRK,PRK,No specific tweak,recent_2010_2020,2028,24655.536482479998,0.0,59876.27382632,27749.27644032,1403.36976,1290.0,6506.54340288
PRK,PRK,No specific tweak,recent_2010_2020,2029,24624.21207664,0.0,59615.44640176,28084.26745376,1409.65818,1290.0,6457.41580384
PRK,PRK,No specific tweak,recent_2010_2020,2030,24592.8876708,0.0,59354.6189772,28419.2584672,1415.9466,1290.0,6408.288204799999
PRK,PRK,No specific tweak,recent_2010_2020,2031,24561.56326496,0.0,59093.791552639996,28754.249480640003,1422.23502,1290.0,6359.160605759999
PRK,PRK,No specific tweak,recent_2010_2020,2032,24530.23885912,0.0,58832.96412808,29089.24049408,1428.52344,1290.0,6310.033006719999
PRK,PRK,No specific tweak,recent_2010_2020,2033,24498.914453280002,0.0,58572.136703519995,29424.231507520002,1434.81186,1290.0,6260.905407679999
PRK,PRK,No specific tweak,recent_2010_2020,2034,24467.59004744,0.0,58311.30927896,29759.22252096,1441.1002799999999,1290.0,6211.777808639999
PRK,PRK,No specific tweak,recent_2010_2020,2035,24436.2656416,0.0,58050.4818544,30094.2135344,1447.3887,1290.0,6162.6502095999995
PRK,PRK,No specific tweak,recent_2010_2020,2036,24404.94123576,0.0,57789.65442984,30429.204547840003,1453.67712,1290.0,6113.5226105599995
PRK,PRK,No specific tweak,recent_2010_2020,2037,24373.61682992,0.0,57528.82700528,30764.19556128,1459.96554,1290.0,6064.39501152
PRK,PRK,No specific tweak,recent_2010_2020,2038,24342.292424080002,0.0,57267.999580719996,31099.186574720003,1466.25396,1290.0,6015.267412479999
PRK,PRK,No specific tweak,recent_2010_2020,2039,24310.96801824,0.0,57007.17215616,31434.177588160004,1472.5423799999999,1290.0,5966.139813439999
PRK,PRK,No specific tweak,recent_2010_2020,2040,24279.643612400003,0.0,56746.344731599995,31769.168601600002,1478.8308,1290.0,5917.012214399999
PRK,PRK,No specific tweak,recent_2010_2020,2041,24248.31920656,0.0,56485.51730704,32104.159615040004,1485.11922,1290.0,5867.884615359999
PRK,PRK,No specific tweak,recent_2010_2020,2042,24216.99480072,0.0,56224.68988248,32439.15062848,1491.40764,1290.0,5818.757016319999
PRK,PRK,No specific tweak,recent_2010_2020,2043,24185.670394880002,0.0,55963.86245792,32774.14164192,1497.69606,1290.0,5769.629417279999
PRK,PRK,No specific tweak,recent_2010_2020,2044,24154.34598904,0.0,55703.03503336,33109.13265536,1503.9844799999998,1290.0,5720.501818239999
PRK,PRK,No specific tweak,recent_2010_2020,2045,24123.021583200003,0.0,55442.207608799996,33444.123668800006,1510.2729,1290.0,5671.374219199999
PRK,PRK,No specific tweak,recent_2010_2020,2046,24091.69717736,0.0,55181.38018424,33779.114682240004,1516.56132,1290.0,5622.246620159998
PRK,PRK,No specific tweak,recent_2010_2020,2047,24060.372771520004,0.0,54920.552759679995,34114.10569568,1522.8497399999999,1290.0,5573.119021119998
PRK,PRK,No specific tweak,recent_2010_2020,2048,24029.048365680002,0.0,54659.72533512,34449.09670912,1529.13816,1290.0,5523.991422079998
PRK,PRK,No specific tweak,recent_2010_2020,2049,23997.723959840005,0.0,54398.89791056,34784.087722560005,1535.4265799999998,1290.0,5474.863823039998
PRK,PRK,No specific tweak,recent_2010_2020,2050,23966.399554000003,0.0,54138.070486,35119.078736,1541.715,1290.0,5425.736223999998
PRT,PRT,Highly agricultural economies,medium_2000_2020,2020,16149.0,4041.0,31375.0,33656.0,2742.0,793.0,1193.0
PRT,PRT,Highly agricultural economies,medium_2000_2020,2021,15922.6884,3996.1853,31427.1509,33852.9734,2745.0823,793.0,1211.9197
PRT,PRT,Highly agricultural economies,medium_2000_2020,2022,15707.5752,3952.6239,31481.6152,34037.0586,2748.2223,793.0,1228.9049
PRT,PRT,Highly agricultural economies,medium_2000_2020,2023,15503.0845,3910.2754,31537.9685,34209.0927,2751.4135,793.0,1244.1654
PRT,PRT,Highly agricultural economies,medium_2000_2020,2024,15308.6719,3869.1014,31595.8266,34369.8634,2754.6498,793.0,1257.887
PRT,PRT,Highly agricultural economies,medium_2000_2020,2025,15123.822,3829.0645,31654.8427,34520.1113,2757.9256,793.0,1270.2339
PRT,PRT,Highly agricultural economies,medium_2000_2020,2026,15034.582595484195,3799.047019880178,31629.551273293193,34715.56313604477,2757.8314272976586,793.0,1219.424544
PRT,PRT,Highly agricultural economies,medium_2000_2020,2027,14945.343190968391,3769.029539760357,31604.259846586385,34911.01497208955,2757.7372545953176,793.0,1168.615188
PRT,PRT,Highly agricultural economies,medium_2000_2020,2028,14856.103786452586,3739.012059640535,31578.968419879577,35106.466808134326,2757.643081892976,793.0,1117.805832
PRT,PRT,Highly agricultural economies,medium_2000_2020,2029,14766.86438193678,3708.9945795207136,31553.67699317277,35301.9186441791,2757.5489091906347,793.0,1066.996476
PRT,PRT,Highly agricultural economies,medium_2000_2020,2030,14677.624977420975,3678.977099400892,31528.38556646596,35497.37048022388,2757.4547364882937,793.0,1016.1871199999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2031,14588.385572905172,3648.95961928107,31503.094139759152,35692.82231626865,2757.3605637859523,793.0,965.377764
PRT,PRT,Highly agricultural economies,medium_2000_2020,2032,14499.146168389367,3618.9421391612486,31477.802713052344,35888.274152313425,2757.2663910836113,793.0,914.5684079999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2033,14409.906763873561,3588.924659041427,31452.511286345536,36083.7259883582,2757.17221838127,793.0,863.7590519999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2034,14320.667359357758,3558.9071789216055,31427.219859638728,36279.17782440298,2757.0780456789284,793.0,812.9496959999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2035,14231.427954841953,3528.8896988017837,31401.92843293192,36474.629660447754,2756.9838729765875,793.0,762.1403399999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2036,14142.188550326147,3498.872218681962,31376.63700622511,36670.08149649253,2756.889700274246,793.0,711.330984
PRT,PRT,Highly agricultural economies,medium_2000_2020,2037,14052.949145810342,3468.8547385621405,31351.345579518304,36865.53333253731,2756.7955275719046,793.0,660.521628
PRT,PRT,Highly agricultural economies,medium_2000_2020,2038,13963.709741294539,3438.8372584423187,31326.05415281149,37060.98516858208,2756.7013548695636,793.0,609.712272
PRT,PRT,Highly agricultural economies,medium_2000_2020,2039,13874.470336778733,3408.819778322497,31300.762726104684,37256.43700462686,2756.607182167222,793.0,558.9029159999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2040,13785.230932262928,3378.8022982026755,31275.471299397876,37451.888840671636,2756.5130094648807,793.0,508.09356
PRT,PRT,Highly agricultural economies,medium_2000_2020,2041,13695.991527747123,3348.7848180828537,31250.179872691067,37647.34067671641,2756.4188367625397,793.0,457.28420399999993
PRT,PRT,Highly agricultural economies,medium_2000_2020,2042,13606.75212323132,3318.7673379630323,31224.88844598426,37842.79251276119,2756.3246640601983,793.0,406.47484799999995
PRT,PRT,Highly agricultural economies,medium_2000_2020,2043,13517.512718715514,3288.7498578432105,31199.59701927745,38038.244348805965,2756.230491357857,793.0,355.665492
PRT,PRT,Highly agricultural economies,medium_2000_2020,2044,13428.273314199709,3258.7323777233887,31174.305592570643,38233.696184850734,2756.136318655516,793.0,304.856136
PRT,PRT,Highly agricultural economies,medium_2000_2020,2045,13339.033909683905,3228.7148976035674,31149.014165863835,38429.14802089551,2756.0421459531744,793.0,254.0467799999999
PRT,PRT,Highly agricultural economies,medium_2000_2020,2046,13249.7945051681,3198.697417483746,31123.722739157027,38624.59985694029,2755.9479732508335,793.0,203.23742399999992
PRT,PRT,Highly agricultural economies,medium_2000_2020,2047,13160.555100652295,3168.679937363924,31098.43131245022,38820.051692985064,2755.853800548492,793.0,152.42806799999994
PRT,PRT,Highly agricultural economies,medium_2000_2020,2048,13071.315696136491,3138.6624572441024,31073.13988574341,39015.50352902984,2755.7596278461506,793.0,101.61871199999996
PRT,PRT,Highly agricultural economies,medium_2000_2020,2049,12982.076291620686,3108.644977124281,31047.848459036602,39210.95536507462,2755.6654551438096,793.0,50.80935599999998
PRT,PRT,Highly agricultural economies,medium_2000_2020,2050,12892.83688710488,3078.627497004459,31022.557032329794,39406.40720111939,2755.571282441468,793.0,0.0
PRY,PRY,Highly agricultural economies,long_1990_2020,2020,49819.0,3.0,162844.0,184069.0,421.0,3601.0,1047.0
PRY,PRY,Highly agricultural economies,long_1990_2020,2021,50386.3224,2.7124,160962.3799,185367.8227,422.2561,3601.0,1061.5066
PRY,PRY,Highly agricultural economies,long_1990_2020,2022,50944.7889,2.5236,159105.4072,186650.8312,423.5013,3601.0,1075.9479
PRY,PRY,Highly agricultural economies,long_1990_2020,2023,51494.5208,2.399,157272.7886,187918.2314,424.7358,3601.0,1090.3244
PRY,PRY,Highly agricultural economies,long_1990_2020,2024,52035.638,2.3159,155464.2236,189170.2257,425.9598,3601.0,1104.637
PRY,PRY,Highly agricultural economies,long_1990_2020,2025,52568.2588,2.2597,153679.4085,190407.0133,427.1733,3601.0,1118.8863
PRY,PRY,Highly agricultural economies,long_1990_2020,2026,52997.01725050227,2.2470694338550716,151765.83010768666,191936.57878290536,427.1958494718385,3601.0,1074.1308479999998
PRY,PRY,Highly agricultural economies,long_1990_2020,2027,53425.77570100454,2.234438867710143,149852.2517153733,193466.14426581076,427.2183989436771,3601.0,1029.375396
PRY,PRY,Highly agricultural economies,long_1990_2020,2028,53854.53415150681,2.221808301565215,147938.67332305998,194995.70974871612,427.24094841551556,3601.0,984.6199439999999
PRY,PRY,Highly agricultural economies,long_1990_2020,2029,54283.292602009074,2.209177735420286,146025.09493074665,196525.2752316215,427.2634978873541,3601.0,939.8644919999999
PRY,PRY,Highly agricultural economies,long_1990_2020,2030,54712.05105251134,2.1965471692753575,144111.51653843332,198054.84071452686,427.28604735919265,3601.0,895.1090399999999
PRY,PRY,Highly agricultural economies,long_1990_2020,2031,55140.80950301361,2.183916603130429,142197.93814611997,199584.40619743225,427.3085968310312,3601.0,850.353588
PRY,PRY,Highly agricultural economies,long_1990_2020,2032,55569.56795351588,2.1712860369855007,140284.35975380664,201113.97168033762,427.3311463028697,3601.0,805.5981359999998
PRY,PRY,Highly agricultural economies,long_1990_2020,2033,55998.326404018146,2.1586554708405723,138370.7813614933,202643.537163243,427.3536957747082,3601.0,760.842684
