ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
PRY,PRY,Highly agricultural economies,long_1990_2020,2035,56361.414471272,2.1424166,139528.925268264,196700.07027976,438.2044766,3601.0,5172.243086504
PRY,PRY,Highly agricultural economies,long_1990_2020,2036,56742.5642866992,2.13298956,138112.8940345904,197328.521650136,439.30343916,3601.0,5577.5835988543995
PRY,PRY,Highly agricultural economies,long_1990_2020,2037,57123.7141021264,2.12356252,136696.8628009168,197956.973020512,440.40240172,3601.0,5982.924111204799
PRY,PRY,Highly agricultural economies,long_1990_2020,2038,57504.8639175536,2.11413548,135280.8315672432,198585.42439088802,441.50136428,3601.0,6388.264623555199
PRY,PRY,Highly agricultural economies,long_1990_2020,2039,57886.013732980806,2.10470844,133864.80033356958,199213.875761264,442.60032684000004,3601.0,6793.6051359056
PRY,PRY,Highly agricultural economies,long_1990_2020,2040,58267.163548408,2.0952814,132448.769099896,199842.32713164002,443.6992894,3601.0,7198.945648255999
PRY,PRY,Highly agricultural economies,long_1990_2020,2041,58648.3133638352,2.08585436,131032.7378662224,200470.778502016,444.79825196,3601.0,7604.286160606399
PRY,PRY,Highly agricultural economies,long_1990_2020,2042,59029.4631792624,2.07642732,129616.7066325488,201099.22987239202,445.89721452000003,3601.0,8009.6266729568
PRY,PRY,Highly agricultural economies,long_1990_2020,2043,59410.6129946896,2.0670002800000002,128200.6753988752,201727.681242768,446.99617708,3601.0,8414.9671853072
PRY,PRY,Highly agricultural economies,long_1990_2020,2044,59791.7628101168,2.05757324,126784.6441652016,202356.132613144,448.09513964,3601.0,8820.3076976576
PRY,PRY,Highly agricultural economies,long_1990_2020,2045,60172.912625544006,2.0481462,125368.612931528,202984.58398352002,449.19410220000003,3601.0,9225.648210008
PRY,PRY,Highly agricultural economies,long_1990_2020,2046,60554.0624409712,2.03871916,123952.58169785439,203613.035353896,450.29306476,3601.0,9630.9887223584
PRY,PRY,Highly agricultural economies,long_1990_2020,2047,60935.2122563984,2.02929212,122536.5504641808,204241.48672427202,451.39202732,3601.0,10036.329234708799
PRY,PRY,Highly agricultural economies,long_1990_2020,2048,61316.3620718256,2.01986508,121120.5192305072,204869.938094648,452.49098988000003,3601.0,10441.669747059199
PRY,PRY,Highly agricultural economies,long_1990_2020,2049,61697.511887252804,2.01043804,119704.4879968336,205498.38946502403,453.58995244,3601.0,10847.010259409599
PRY,PRY,Highly agricultural economies,long_1990_2020,2050,62078.66170268,2.001011,118288.45676316,206126.8408354,454.688915,3601.0,11252.350771759999
PSE,PSE,Very low-forest countries,long_1990_2020,2020,1594.0,69.0,101.0,3240.0,652.0,169.0,489.0
PSE,PSE,Very low-forest countries,long_1990_2020,2021,1584.676829,71.245399,101.020642,3239.472544,662.76749,169.0,485.817096
PSE,PSE,Very low-forest countries,long_1990_2020,2022,1575.477568,73.40208,101.074749,3238.872414,673.504779,169.0,482.66841
PSE,PSE,Very low-forest countries,long_1990_2020,2023,1566.400141,75.473559,101.160551,3238.200563,684.211724,169.0,479.553462
PSE,PSE,Very low-forest countries,long_1990_2020,2024,1557.442505,77.46321,101.276351,3237.457944,694.888202,169.0,476.471788
PSE,PSE,Very low-forest countries,long_1990_2020,2025,1548.602653,79.374274,101.420527,3236.645508,705.534106,169.0,473.422932
PSE,PSE,Very low-forest countries,long_1990_2020,2026,1539.9967066472,80.55413636,101.8797823176,3228.641016788,715.7805744,169.0,478.14778344719997
PSE,PSE,Very low-forest countries,long_1990_2020,2027,1531.3907602944,81.73399872,102.3390376352,3220.636525576,726.0270428,169.0,482.87263489439994
PSE,PSE,Very low-forest countries,long_1990_2020,2028,1522.7848139415999,82.91386108,102.79829295280001,3212.632034364,736.2735111999999,169.0,487.59748634159996
PSE,PSE,Very low-forest countries,long_1990_2020,2029,1514.1788675888,84.09372344,103.25754827040001,3204.627543152,746.5199795999999,169.0,492.3223377887999
PSE,PSE,Very low-forest countries,long_1990_2020,2030,1505.572921236,85.2735858,103.716803588,3196.62305194,756.766448,169.0,497.0471892359999
PSE,PSE,Very low-forest countries,long_1990_2020,2031,1496.9669748832,86.45344816,104.1760589056,3188.618560728,767.0129164,169.0,501.77204068319986
PSE,PSE,Very low-forest countries,long_1990_2020,2032,1488.3610285304,87.63331052000001,104.6353142232,3180.614069516,777.2593848,169.0,506.49689213039983
PSE,PSE,Very low-forest countries,long_1990_2020,2033,1479.7550821776,88.81317288,105.09456954080001,3172.609578304,787.5058531999999,169.0,511.22174357759985
PSE,PSE,Very low-forest countries,long_1990_2020,2034,1471.1491358248,89.99303524,105.5538248584,3164.605087092,797.7523216,169.0,515.9465950247998
PSE,PSE,Very low-forest countries,long_1990_2020,2035,1462.543189472,91.1728976,106.013080176,3156.60059588,807.99879,169.0,520.6714464719998
PSE,PSE,Very low-forest countries,long_1990_2020,2036,1453.9372431192,92.35275996,106.4723354936,3148.596104668,818.2452584,169.0,525.3962979191998
PSE,PSE,Very low-forest countries,long_1990_2020,2037,1445.3312967664,93.53262232,106.9315908112,3140.591613456,828.4917267999999,169.0,530.1211493663998
PSE,PSE,Very low-forest countries,long_1990_2020,2038,1436.7253504136,94.71248468,107.3908461288,3132.587122244,838.7381952000001,169.0,534.8460008135997
PSE,PSE,Very low-forest countries,long_1990_2020,2039,1428.1194040608,95.89234704,107.8501014464,3124.582631032,848.9846636,169.0,539.5708522607997
PSE,PSE,Very low-forest countries,long_1990_2020,2040,1419.513457708,97.0722094,108.309356764,3116.5781398199997,859.231132,169.0,544.2957037079997
PSE,PSE,Very low-forest countries,long_1990_2020,2041,1410.9075113552,98.25207176,108.7686120816,3108.573648608,869.4776004,169.0,549.0205551551996
PSE,PSE,Very low-forest countries,long_1990_2020,2042,1402.3015650024,99.43193412000001,109.2278673992,3100.569157396,879.7240688,169.0,553.7454066023996
PSE,PSE,Very low-forest countries,long_1990_2020,2043,1393.6956186496,100.61179648000001,109.6871227168,3092.564666184,889.9705372,169.0,558.4702580495996
PSE,PSE,Very low-forest countries,long_1990_2020,2044,1385.0896722968,101.79165884,110.1463780344,3084.560174972,900.2170056,169.0,563.1951094967995
PSE,PSE,Very low-forest countries,long_1990_2020,2045,1376.483725944,102.97152120000001,110.605633352,3076.5556837599997,910.463474,169.0,567.9199609439995
PSE,PSE,Very low-forest countries,long_1990_2020,2046,1367.8777795912001,104.15138356,111.0648886696,3068.551192548,920.7099424,169.0,572.6448123911996
PSE,PSE,Very low-forest countries,long_1990_2020,2047,1359.2718332384002,105.33124592,111.52414398719999,3060.546701336,930.9564108,169.0,577.3696638383996
PSE,PSE,Very low-forest countries,long_1990_2020,2048,1350.6658868856,106.51110828,111.9833993048,3052.5422101239997,941.2028792000001,169.0,582.0945152855995
PSE,PSE,Very low-forest countries,long_1990_2020,2049,1342.0599405328,107.69097064,112.4426546224,3044.537718912,951.4493476,169.0,586.8193667327995
PSE,PSE,Very low-forest countries,long_1990_2020,2050,1333.45399418,108.870833,112.90190994,3036.5332276999998,961.695816,169.0,591.5442181799995
PYF,PYF,High-forest countries,recent_2010_2020,2020,0.0,0.0,1293.0,428.0,62.0,109.0,33.0
PYF,PYF,High-forest countries,recent_2010_2020,2021,0.0,0.0,1293.0,428.0,62.0,109.0,33.0
PYF,PYF,High-forest countries,recent_2010_2020,2022,0.0,0.0,1293.0,428.0,62.0,109.0,33.0
PYF,PYF,High-forest countries,recent_2010_2020,2023,0.0,0.0,1293.0,428.0,62.0,109.0,33.0
PYF,PYF,High-forest countries,recent_2010_2020,2024,0.0,0.0,1293.0,428.0,62.0,109.0,33.0
PYF,PYF,High-forest countries,recent_2010_2020,2025,0.0,0.0,1293.0,428.0,62.0,109.0,33.0
PYF,PYF,High-forest countries,recent_2010_2020,2026,0.0,0.0,1294.0344,427.144,62.0,109.0,32.8216
PYF,PYF,High-forest countries,recent_2010_2020,2027,0.0,0.0,1295.0688,426.288,62.0,109.0,32.6432
PYF,PYF,High-forest countries,recent_2010_2020,2028,0.0,0.0,1296.1032,425.432,62.0,109.0,32.4648
PYF,PYF,High-forest countries,recent_2010_2020,2029,0.0,0.0,1297.1376,424.576,62.0,109.0,32.2864
PYF,PYF,High-forest countries,recent_2010_2020,2030,0.0,0.0,1298.172,423.71999999999997,62.0,109.0,32.108
PYF,PYF,High-forest countries,recent_2010_2020,2031,0.0,0.0,1299.2064,422.864,62.0,109.0,31.929599999999997
PYF,PYF,High-forest countries,recent_2010_2020,2032,0.0,0.0,1300.2408,422.008,62.0,109.0,31.751199999999997
PYF,PYF,High-forest countries,recent_2010_2020,2033,0.0,0.0,1301.2752,421.152,62.0,109.0,31.572799999999997
PYF,PYF,High-forest countries,recent_2010_2020,2034,0.0,0.0,1302.3096,420.296,62.0,109.0,31.394399999999997
PYF,PYF,High-forest countries,recent_2010_2020,2035,0.0,0.0,1303.344,419.44,62.0,109.0,31.215999999999994
PYF,PYF,High-forest countries,recent_2010_2020,2036,0.0,0.0,1304.3784,418.584,62.0,109.0,31.037599999999994
PYF,PYF,High-forest countries,recent_2010_2020,2037,0.0,0.0,1305.4128,417.728,62.0,109.0,30.859199999999994
PYF,PYF,High-forest countries,recent_2010_2020,2038,0.0,0.0,1306.4472,416.87199999999996,62.0,109.0,30.680799999999994
PYF,PYF,High-forest countries,recent_2010_2020,2039,0.0,0.0,1307.4816,416.01599999999996,62.0,109.0,30.502399999999994
PYF,PYF,High-forest countries,recent_2010_2020,2040,0.0,0.0,1308.516,415.15999999999997,62.0,109.0,30.323999999999995
PYF,PYF,High-forest countries,recent_2010_2020,2041,0.0,0.0,1309.5504,414.304,62.0,109.0,30.14559999999999
PYF,PYF,High-forest countries,recent_2010_2020,2042,0.0,0.0,1310.5848,413.448,62.0,109.0,29.96719999999999
PYF,PYF,High-forest countries,recent_2010_2020,2043,0.0,0.0,1311.6192,412.592,62.0,109.0,29.78879999999999
PYF,PYF,High-forest countries,recent_2010_2020,2044,0.0,0.0,1312.6536,411.736,62.0,109.0,29.61039999999999
PYF,PYF,High-forest countries,recent_2010_2020,2045,0.0,0.0,1313.688,410.88,62.0,109.0,29.43199999999999
PYF,PYF,High-forest countries,recent_2010_2020,2046,0.0,0.0,1314.7224,410.024,62.0,109.0,29.25359999999999
PYF,PYF,High-forest countries,recent_2010_2020,2047,0.0,0.0,1315.7568,409.16799999999995,62.0,109.0,29.075199999999988
PYF,PYF,High-forest countries,recent_2010_2020,2048,0.0,0.0,1316.7912000000001,408.31199999999995,62.0,109.0,28.89679999999999
PYF,PYF,High-forest countries,recent_2010_2020,2049,0.0,0.0,1317.8256000000001,407.45599999999996,62.0,109.0,28.71839999999999
PYF,PYF,High-forest countries,recent_2010_2020,2050,0.0,0.0,1318.8600000000001,406.59999999999997,62.0,109.0,28.53999999999999
QAT,QAT,Very low-forest countries,recent_2010_2020,2020,234.0,0.0,0.0,500.0,478.0,42.0,9556.0
QAT,QAT,Very low-forest countries,recent_2010_2020,2021,239.736251,0.0,0.0,500.0,495.406553,42.0,9532.857196
QAT,QAT,Very low-forest countries,recent_2010_2020,2022,245.458609,0.0,0.0,500.0,512.770951,42.0,9509.77044
QAT,QAT,Very low-forest countries,recent_2010_2020,2023,251.167109,0.0,0.0,500.0,530.093296,42.0,9486.739595
QAT,QAT,Very low-forest countries,recent_2010_2020,2024,256.861784,0.0,0.0,500.0,547.37369,42.0,9463.764526
QAT,QAT,Very low-forest countries,recent_2010_2020,2025,262.542668,0.0,0.0,500.0,564.612233,42.0,9440.845099
QAT,QAT,Very low-forest countries,recent_2010_2020,2026,267.7279718864,0.0,0.0,499.0,581.31841688,42.0,9419.9536112336
QAT,QAT,Very low-forest countries,recent_2010_2020,2027,272.9132757728,0.0,0.0,498.0,598.02460076,42.0,9399.0621234672
QAT,QAT,Very low-forest countries,recent_2010_2020,2028,278.09857965919997,0.0,0.0,497.0,614.7307846399999,42.0,9378.1706357008
QAT,QAT,Very low-forest countries,recent_2010_2020,2029,283.2838835456,0.0,0.0,496.0,631.4369685199999,42.0,9357.2791479344
QAT,QAT,Very low-forest countries,recent_2010_2020,2030,288.469187432,0.0,0.0,495.0,648.1431524,42.0,9336.387660168
QAT,QAT,Very low-forest countries,recent_2010_2020,2031,293.6544913184,0.0,0.0,494.0,664.84933628,42.0,9315.4961724016
QAT,QAT,Very low-forest countries,recent_2010_2020,2032,298.8397952048,0.0,0.0,493.0,681.55552016,42.0,9294.6046846352
QAT,QAT,Very low-forest countries,recent_2010_2020,2033,304.0250990912,0.0,0.0,492.0,698.26170404,42.0,9273.713196868799
QAT,QAT,Very low-forest countries,recent_2010_2020,2034,309.2104029776,0.0,0.0,491.0,714.96788792,42.0,9252.8217091024
QAT,QAT,Very low-forest countries,recent_2010_2020,2035,314.395706864,0.0,0.0,490.0,731.6740718,42.0,9231.930221336
QAT,QAT,Very low-forest countries,recent_2010_2020,2036,319.58101075039997,0.0,0.0,489.0,748.38025568,42.0,9211.0387335696
QAT,QAT,Very low-forest countries,recent_2010_2020,2037,324.76631463679996,0.0,0.0,488.0,765.0864395599999,42.0,9190.1472458032
QAT,QAT,Very low-forest countries,recent_2010_2020,2038,329.95161852319995,0.0,0.0,487.0,781.7926234399999,42.0,9169.2557580368
QAT,QAT,Very low-forest countries,recent_2010_2020,2039,335.1369224096,0.0,0.0,486.0,798.49880732,42.0,9148.3642702704
QAT,QAT,Very low-forest countries,recent_2010_2020,2040,340.322226296,0.0,0.0,485.0,815.2049912,42.0,9127.472782503999
QAT,QAT,Very low-forest countries,recent_2010_2020,2041,345.5075301824,0.0,0.0,484.0,831.91117508,42.0,9106.5812947376
QAT,QAT,Very low-forest countries,recent_2010_2020,2042,350.6928340688,0.0,0.0,483.0,848.61735896,42.0,9085.6898069712
QAT,QAT,Very low-forest countries,recent_2010_2020,2043,355.8781379552,0.0,0.0,482.0,865.3235428400001,42.0,9064.7983192048
QAT,QAT,Very low-forest countries,recent_2010_2020,2044,361.06344184159997,0.0,0.0,481.0,882.02972672,42.0,9043.9068314384
QAT,QAT,Very low-forest countries,recent_2010_2020,2045,366.248745728,0.0,0.0,480.0,898.7359106,42.0,9023.015343672
QAT,QAT,Very low-forest countries,recent_2010_2020,2046,371.4340496144,0.0,0.0,479.0,915.4420944799999,42.0,9002.1238559056
QAT,QAT,Very low-forest countries,recent_2010_2020,2047,376.6193535008,0.0,0.0,478.0,932.14827836,42.0,8981.232368139199
QAT,QAT,Very low-forest countries,recent_2010_2020,2048,381.8046573872,0.0,0.0,477.0,948.85446224,42.0,8960.3408803728
QAT,QAT,Very low-forest countries,recent_2010_2020,2049,386.9899612736,0.0,0.0,476.0,965.56064612,42.0,8939.449392606399
QAT,QAT,Very low-forest countries,recent_2010_2020,2050,392.17526516,0.0,0.0,475.0,982.26683,42.0,8918.55790484
ROU,ROU,Highly agricultural economies,long_1990_2020,2020,96413.0,245.0,71428.0,59584.0,5874.0,1669.0,1017.0
ROU,ROU,Highly agricultural economies,long_1990_2020,2021,96227.309525,243.605305,71558.200055,59672.840366,5874.0,1669.0,985.04475
ROU,ROU,Highly agricultural economies,long_1990_2020,2022,96049.061665,242.27413,71687.316186,59751.86303,5874.0,1669.0,956.484989
ROU,ROU,Highly agricultural economies,long_1990_2020,2023,95877.813004,241.003318,71815.289678,59821.94399,5874.0,1669.0,930.95001
ROU,ROU,Highly agricultural economies,long_1990_2020,2024,95713.151695,239.789892,71942.069019,59883.880155,5874.0,1669.0,908.109238
ROU,ROU,Highly agricultural economies,long_1990_2020,2025,95554.695007,238.631042,72067.609239,59938.396785,5874.0,1669.0,887.667927
ROU,ROU,Highly agricultural economies,long_1990_2020,2026,95373.69663048,237.95003200000002,72234.8715289128,59825.04619427,5874.0,1669.0,1015.4356143371997
ROU,ROU,Highly agricultural economies,long_1990_2020,2027,95192.69825396,237.269022,72402.1338188256,59711.69560354,5874.0,1669.0,1143.2033016743994
ROU,ROU,Highly agricultural economies,long_1990_2020,2028,95011.69987744,236.58801200000002,72569.3961087384,59598.345012809994,5874.0,1669.0,1270.9709890115992
ROU,ROU,Highly agricultural economies,long_1990_2020,2029,94830.70150092,235.907002,72736.6583986512,59484.994422079995,5874.0,1669.0,1398.738676348799
ROU,ROU,Highly agricultural economies,long_1990_2020,2030,94649.7031244,235.22599200000002,72903.920688564,59371.64383135,5874.0,1669.0,1526.5063636859986
ROU,ROU,Highly agricultural economies,long_1990_2020,2031,94468.70474788,234.544982,73071.1829784768,59258.29324062,5874.0,1669.0,1654.2740510231984
ROU,ROU,Highly agricultural economies,long_1990_2020,2032,94287.70637136001,233.86397200000002,73238.4452683896,59144.94264989,5874.0,1669.0,1782.041738360398
ROU,ROU,Highly agricultural economies,long_1990_2020,2033,94106.70799484,233.182962,73405.7075583024,59031.59205915999,5874.0,1669.0,1909.8094256975978
ROU,ROU,Highly agricultural economies,long_1990_2020,2034,93925.70961832,232.50195200000002,73572.9698482152,58918.241468429995,5874.0,1669.0,2037.5771130347973
ROU,ROU,Highly agricultural economies,long_1990_2020,2035,93744.7112418,231.820942,73740.232138128,58804.890877699996,5874.0,1669.0,2165.3448003719973
ROU,ROU,Highly agricultural economies,long_1990_2020,2036,93563.71286528,231.13993200000002,73907.4944280408,58691.54028697,5874.0,1669.0,2293.112487709197
ROU,ROU,Highly agricultural economies,long_1990_2020,2037,93382.71448876,230.458922,74074.7567179536,58578.18969624,5874.0,1669.0,2420.8801750463963
ROU,ROU,Highly agricultural economies,long_1990_2020,2038,93201.71611224,229.77791200000001,74242.0190078664,58464.83910550999,5874.0,1669.0,2548.6478623835965
ROU,ROU,Highly agricultural economies,long_1990_2020,2039,93020.71773572,229.096902,74409.2812977792,58351.488514779994,5874.0,1669.0,2676.415549720796
