ID,Country,TweakCategory,Period_Used,Year,Crops,TreeCrops,Forest,Grassland,Urban,Water,Other
PYF,PYF,High-forest countries,recent_2010_2020,2046,0.0,0.0,1338.525081315853,411.5618808010939,60.63303788305316,109.0,5.280000000000001
PYF,PYF,High-forest countries,recent_2010_2020,2047,0.0,0.0,1340.6929423308936,410.77911322019355,60.56794444891284,109.0,3.960000000000001
PYF,PYF,High-forest countries,recent_2010_2020,2048,0.0,0.0,1342.860803345934,409.9963456392933,60.50285101477252,109.0,2.639999999999997
PYF,PYF,High-forest countries,recent_2010_2020,2049,0.0,0.0,1345.0286643609747,409.21357805839295,60.43775758063219,109.0,1.3200000000000003
PYF,PYF,High-forest countries,recent_2010_2020,2050,0.0,0.0,1347.1965253760154,408.4308104774927,60.372664146491864,109.0,0.0
QAT,QAT,Very low-forest countries,recent_2010_2020,2020,234.0,0.0,0.0,500.0,478.0,42.0,9556.0
QAT,QAT,Very low-forest countries,recent_2010_2020,2021,239.7099,0.0,0.0,500.0,495.5526,42.0,9532.7376
QAT,QAT,Very low-forest countries,recent_2010_2020,2022,245.4058,0.0,0.0,500.0,513.0624,42.0,9509.5318
QAT,QAT,Very low-forest countries,recent_2010_2020,2023,251.0879,0.0,0.0,500.0,530.5295,42.0,9486.3826
QAT,QAT,Very low-forest countries,recent_2010_2020,2024,256.7562,0.0,0.0,500.0,547.954,42.0,9463.2898
QAT,QAT,Very low-forest countries,recent_2010_2020,2025,262.4106,0.0,0.0,500.0,565.336,42.0,9440.2533
QAT,QAT,Very low-forest countries,recent_2010_2020,2026,268.36880504,0.0,0.0,499.6,582.1777960000001,42.0,9417.85330296
QAT,QAT,Very low-forest countries,recent_2010_2020,2027,274.32701008,0.0,0.0,499.2,599.019592,42.0,9395.45330592
QAT,QAT,Very low-forest countries,recent_2010_2020,2028,280.28521512,0.0,0.0,498.8,615.861388,42.0,9373.05330888
QAT,QAT,Very low-forest countries,recent_2010_2020,2029,286.24342016,0.0,0.0,498.4,632.703184,42.0,9350.65331184
QAT,QAT,Very low-forest countries,recent_2010_2020,2030,292.2016252,0.0,0.0,498.0,649.54498,42.0,9328.2533148
QAT,QAT,Very low-forest countries,recent_2010_2020,2031,298.15983024,0.0,0.0,497.6,666.386776,42.0,9305.85331776
QAT,QAT,Very low-forest countries,recent_2010_2020,2032,304.11803528,0.0,0.0,497.2,683.228572,42.0,9283.45332072
QAT,QAT,Very low-forest countries,recent_2010_2020,2033,310.07624032,0.0,0.0,496.8,700.070368,42.0,9261.05332368
QAT,QAT,Very low-forest countries,recent_2010_2020,2034,316.03444536,0.0,0.0,496.4,716.912164,42.0,9238.65332664
QAT,QAT,Very low-forest countries,recent_2010_2020,2035,321.9926504,0.0,0.0,496.0,733.75396,42.0,9216.2533296
QAT,QAT,Very low-forest countries,recent_2010_2020,2036,327.95085544,0.0,0.0,495.6,750.5957559999999,42.0,9193.85333256
QAT,QAT,Very low-forest countries,recent_2010_2020,2037,333.90906048,0.0,0.0,495.2,767.437552,42.0,9171.45333552
QAT,QAT,Very low-forest countries,recent_2010_2020,2038,339.86726552000005,0.0,0.0,494.8,784.279348,42.0,9149.05333848
QAT,QAT,Very low-forest countries,recent_2010_2020,2039,345.82547056000004,0.0,0.0,494.4,801.121144,42.0,9126.65334144
QAT,QAT,Very low-forest countries,recent_2010_2020,2040,351.78367560000004,0.0,0.0,494.0,817.96294,42.0,9104.2533444
QAT,QAT,Very low-forest countries,recent_2010_2020,2041,357.74188064000003,0.0,0.0,493.6,834.804736,42.0,9081.85334736
QAT,QAT,Very low-forest countries,recent_2010_2020,2042,363.70008568000003,0.0,0.0,493.2,851.646532,42.0,9059.45335032
QAT,QAT,Very low-forest countries,recent_2010_2020,2043,369.65829072,0.0,0.0,492.8,868.4883279999999,42.0,9037.05335328
QAT,QAT,Very low-forest countries,recent_2010_2020,2044,375.61649576,0.0,0.0,492.4,885.3301240000001,42.0,9014.65335624
QAT,QAT,Very low-forest countries,recent_2010_2020,2045,381.5747008000001,0.0,0.0,492.0,902.17192,42.0,8992.2533592
QAT,QAT,Very low-forest countries,recent_2010_2020,2046,387.53290584,0.0,0.0,491.6,919.0137159999999,42.0,8969.85336216
QAT,QAT,Very low-forest countries,recent_2010_2020,2047,393.49111088000006,0.0,0.0,491.2,935.855512,42.0,8947.45336512
QAT,QAT,Very low-forest countries,recent_2010_2020,2048,399.44931592000006,0.0,0.0,490.8,952.697308,42.0,8925.05336808
QAT,QAT,Very low-forest countries,recent_2010_2020,2049,405.40752096000006,0.0,0.0,490.4,969.539104,42.0,8902.65337104
QAT,QAT,Very low-forest countries,recent_2010_2020,2050,411.36572600000005,0.0,0.0,490.0,986.3809,42.0,8880.253374
ROU,ROU,Highly agricultural economies,long_1990_2020,2020,96413.0,245.0,71428.0,59584.0,5874.0,1669.0,1017.0
ROU,ROU,Highly agricultural economies,long_1990_2020,2021,96234.7405,243.6292,71560.0234,59662.7111,5876.9151,1669.0,982.9806
ROU,ROU,Highly agricultural economies,long_1990_2020,2022,96063.3303,242.3207,71690.8684,59732.2146,5879.7304,1669.0,952.5356
ROU,ROU,Highly agricultural economies,long_1990_2020,2023,95898.369,241.0713,71820.4818,59793.3522,5882.4456,1669.0,925.28
ROU,ROU,Highly agricultural economies,long_1990_2020,2024,95739.4847,239.8782,71948.8178,59846.8886,5885.0597,1669.0,900.8709
ROU,ROU,Highly agricultural economies,long_1990_2020,2025,95586.3322,238.7386,72075.8365,59893.5179,5887.5724,1669.0,879.0023
ROU,ROU,Highly agricultural economies,long_1990_2020,2026,95495.42687246515,238.2742945315138,72311.88313142145,59788.619040961996,5882.954352619917,1669.0,843.842208
ROU,ROU,Highly agricultural economies,long_1990_2020,2027,95404.52154493028,237.80998906302761,72547.92976284288,59683.72018192399,5878.336305239834,1669.0,808.682116
ROU,ROU,Highly agricultural economies,long_1990_2020,2028,95313.61621739542,237.3456835945414,72783.97639426432,59578.82132288599,5873.718257859749,1669.0,773.522024
ROU,ROU,Highly agricultural economies,long_1990_2020,2029,95222.71088986055,236.8813781260552,73020.02302568575,59473.92246384799,5869.100210479666,1669.0,738.361932
ROU,ROU,Highly agricultural economies,long_1990_2020,2030,95131.8055623257,236.41707265756904,73256.06965710719,59369.023604809976,5864.482163099583,1669.0,703.20184
ROU,ROU,Highly agricultural economies,long_1990_2020,2031,95040.90023479082,235.95276718908283,73492.11628852862,59264.12474577197,5859.8641157195,1669.0,668.041748
ROU,ROU,Highly agricultural economies,long_1990_2020,2032,94949.99490725597,235.48846172059663,73728.16291995006,59159.22588673397,5855.246068339416,1669.0,632.881656
ROU,ROU,Highly agricultural economies,long_1990_2020,2033,94859.0895797211,235.02415625211046,73964.20955137149,59054.32702769597,5850.628020959332,1669.0,597.721564
ROU,ROU,Highly agricultural economies,long_1990_2020,2034,94768.18425218624,234.55985078362426,74200.25618279293,58949.42816865796,5846.009973579249,1669.0,562.561472
ROU,ROU,Highly agricultural economies,long_1990_2020,2035,94677.27892465139,234.09554531513805,74436.30281421436,58844.52930961996,5841.391926199166,1669.0,527.40138
ROU,ROU,Highly agricultural economies,long_1990_2020,2036,94586.37359711652,233.63123984665188,74672.3494456358,58739.63045058196,5836.773878819082,1669.0,492.241288
ROU,ROU,Highly agricultural economies,long_1990_2020,2037,94495.46826958166,233.16693437816568,74908.39607705723,58634.731591543954,5832.155831438999,1669.0,457.08119600000003
ROU,ROU,Highly agricultural economies,long_1990_2020,2038,94404.56294204679,232.70262890967948,75144.44270847867,58529.83273250594,5827.537784058915,1669.0,421.92110399999996
ROU,ROU,Highly agricultural economies,long_1990_2020,2039,94313.65761451193,232.23832344119327,75380.4893399001,58424.93387346794,5822.919736678832,1669.0,386.76101199999994
ROU,ROU,Highly agricultural economies,long_1990_2020,2040,94222.75228697706,231.7740179727071,75616.53597132154,58320.03501442994,5818.301689298748,1669.0,351.60092
ROU,ROU,Highly agricultural economies,long_1990_2020,2041,94131.8469594422,231.3097125042209,75852.58260274297,58215.136155391934,5813.683641918665,1669.0,316.440828
ROU,ROU,Highly agricultural economies,long_1990_2020,2042,94040.94163190735,230.8454070357347,76088.62923416441,58110.23729635393,5809.0655945385815,1669.0,281.28073599999993
ROU,ROU,Highly agricultural economies,long_1990_2020,2043,93950.03630437248,230.38110156724852,76324.67586558584,58005.33843731593,5804.447547158498,1669.0,246.12064399999997
ROU,ROU,Highly agricultural economies,long_1990_2020,2044,93859.13097683762,229.91679609876232,76560.72249700729,57900.439578277925,5799.829499778414,1669.0,210.960552
ROU,ROU,Highly agricultural economies,long_1990_2020,2045,93768.22564930275,229.45249063027612,76796.76912842871,57795.54071923992,5795.211452398331,1669.0,175.80045999999993
ROU,ROU,Highly agricultural economies,long_1990_2020,2046,93677.3203217679,228.98818516178994,77032.81575985016,57690.64186020191,5790.593405018248,1669.0,140.64036800000008
ROU,ROU,Highly agricultural economies,long_1990_2020,2047,93586.41499423303,228.52387969330374,77268.86239127158,57585.74300116391,5785.9753576381645,1669.0,105.480276
ROU,ROU,Highly agricultural economies,long_1990_2020,2048,93495.50966669817,228.05957422481754,77504.90902269303,57480.844142125905,5781.35731025808,1669.0,70.32018399999993
ROU,ROU,Highly agricultural economies,long_1990_2020,2049,93404.6043391633,227.59526875633136,77740.95565411446,57375.9452830879,5776.739262877997,1669.0,35.16009200000008
ROU,ROU,Highly agricultural economies,long_1990_2020,2050,93313.69901162844,227.13096328784516,77977.0022855359,57271.0464240499,5772.121215497914,1669.0,0.0
RUS,RUS,High-forest countries,recent_2010_2020,2020,1284571.0,971.0,8394632.0,6196167.0,64727.0,326086.0,583808.0
RUS,RUS,High-forest countries,recent_2010_2020,2021,1284657.354,970.2626,8394894.639,6195606.903,64832.0341,326086.0,583914.8077
RUS,RUS,High-forest countries,recent_2010_2020,2022,1284743.454,969.5289,8395156.339,6195048.119,64937.0651,326086.0,584021.4939
RUS,RUS,High-forest countries,recent_2010_2020,2023,1284829.3,968.799,8395417.104,6194490.645,65042.0929,326086.0,584128.0589
RUS,RUS,High-forest countries,recent_2010_2020,2024,1284914.894,968.0727,8395676.934,6193934.478,65147.1177,326086.0,584234.5029
RUS,RUS,High-forest countries,recent_2010_2020,2025,1285000.237,967.3502,8395935.834,6193379.613,65252.1393,326086.0,584340.8259
RUS,RUS,High-forest countries,recent_2010_2020,2026,1286626.8459752,968.5742435999999,8419708.834814401,6187897.3703704,65357.120836,326086.0,564317.2532004
RUS,RUS,High-forest countries,recent_2010_2020,2027,1288253.4549504,969.7982872,8443481.8356288,6182415.127740799,65462.102372,326086.0,544293.6805008
RUS,RUS,High-forest countries,recent_2010_2020,2028,1289880.0639256,971.0223308,8467254.8364432,6176932.8851112,65567.083908,326086.0,524270.1078012
RUS,RUS,High-forest countries,recent_2010_2020,2029,1291506.6729008,972.2463744,8491027.837257601,6171450.6424816,65672.065444,326086.0,504246.5351016
RUS,RUS,High-forest countries,recent_2010_2020,2030,1293133.2818759999,973.470418,8514800.838072,6165968.399852,65777.04698,326086.0,484222.96240200003
RUS,RUS,High-forest countries,recent_2010_2020,2031,1294759.8908511999,974.6944616,8538573.8388864,6160486.1572223995,65882.028516,326086.0,464199.3897024
RUS,RUS,High-forest countries,recent_2010_2020,2032,1296386.4998264,975.9185052,8562346.839700801,6155003.9145928,65987.010052,326086.0,444175.8170028
RUS,RUS,High-forest countries,recent_2010_2020,2033,1298013.1088016,977.1425488,8586119.8405152,6149521.6719632,66091.991588,326086.0,424152.2443032
RUS,RUS,High-forest countries,recent_2010_2020,2034,1299639.7177768,978.3665924000001,8609892.8413296,6144039.429333599,66196.973124,326086.0,404128.6716036
RUS,RUS,High-forest countries,recent_2010_2020,2035,1301266.326752,979.590636,8633665.842144001,6138557.1867039995,66301.95466,326086.0,384105.098904
RUS,RUS,High-forest countries,recent_2010_2020,2036,1302892.9357272,980.8146796,8657438.8429584,6133074.9440744,66406.936196,326086.0,364081.5262044
RUS,RUS,High-forest countries,recent_2010_2020,2037,1304519.5447024,982.0387232,8681211.8437728,6127592.7014448,66511.917732,326086.0,344057.9535048
RUS,RUS,High-forest countries,recent_2010_2020,2038,1306146.1536776,983.2627668,8704984.844587201,6122110.458815199,66616.89926800001,326086.0,324034.38080519997
RUS,RUS,High-forest countries,recent_2010_2020,2039,1307772.7626528,984.4868104000001,8728757.845401602,6116628.2161856,66721.880804,326086.0,304010.80810559995
RUS,RUS,High-forest countries,recent_2010_2020,2040,1309399.371628,985.710854,8752530.846216,6111145.973556,66826.86234,326086.0,283987.235406
RUS,RUS,High-forest countries,recent_2010_2020,2041,1311025.9806032,986.9348976,8776303.847030401,6105663.7309264,66931.843876,326086.0,263963.6627063999
RUS,RUS,High-forest countries,recent_2010_2020,2042,1312652.5895784,988.1589412000001,8800076.847844802,6100181.488296799,67036.825412,326086.0,243940.0900067999
RUS,RUS,High-forest countries,recent_2010_2020,2043,1314279.1985535999,989.3829848,8823849.8486592,6094699.2456672,67141.806948,326086.0,223916.51730719995
RUS,RUS,High-forest countries,recent_2010_2020,2044,1315905.8075288,990.6070284000001,8847622.849473601,6089217.0030376,67246.788484,326086.0,203892.94460759993
RUS,RUS,High-forest countries,recent_2010_2020,2045,1317532.416504,991.8310720000001,8871395.850288002,6083734.760407999,67351.77002,326086.0,183869.3719079999
RUS,RUS,High-forest countries,recent_2010_2020,2046,1319159.0254792,993.0551156,8895168.8511024,6078252.517778399,67456.751556,326086.0,163845.79920839996
RUS,RUS,High-forest countries,recent_2010_2020,2047,1320785.6344544,994.2791592000001,8918941.851916801,6072770.2751488,67561.733092,326086.0,143822.22650879988
RUS,RUS,High-forest countries,recent_2010_2020,2048,1322412.2434296,995.5032028,8942714.852731202,6067288.0325192,67666.714628,326086.0,123798.65380919987
RUS,RUS,High-forest countries,recent_2010_2020,2049,1324038.8524048,996.7272464000001,8966487.8535456,6061805.789889599,67771.696164,326086.0,103775.08110959991
RUS,RUS,High-forest countries,recent_2010_2020,2050,1325665.46138,997.9512900000001,8990260.854360001,6056323.547259999,67876.6777,326086.0,83751.5084099999
RWA,RWA,Highly agricultural economies,long_1990_2020,2020,8902.0,5652.0,2854.0,6009.0,240.0,1760.0,23.0
RWA,RWA,Highly agricultural economies,long_1990_2020,2021,8902.9648,5601.574,2851.9966,6058.1436,241.8935,1760.0,23.4275
RWA,RWA,Highly agricultural economies,long_1990_2020,2022,8904.9999,5553.7693,2849.8774,6103.7276,243.7837,1760.0,23.8421
RWA,RWA,Highly agricultural economies,long_1990_2020,2023,8908.0072,5508.449,2847.6506,6145.9788,245.6701,1760.0,24.2443
RWA,RWA,Highly agricultural economies,long_1990_2020,2024,8911.8952,5465.4836,2845.3238,6185.1103,247.5525,1760.0,24.6346
RWA,RWA,Highly agricultural economies,long_1990_2020,2025,8916.579,5424.7505,2842.9041,6221.3226,249.4304,1760.0,25.0135
RWA,RWA,Highly agricultural economies,long_1990_2020,2026,8927.795660525398,5407.958674606895,2844.944444504331,6224.329533039438,250.95882332393901,1760.0,24.01296
RWA,RWA,Highly agricultural economies,long_1990_2020,2027,8939.012321050795,5391.1668492137915,2846.984789008661,6227.336466078875,252.48724664787804,1760.0,23.01242
RWA,RWA,Highly agricultural economies,long_1990_2020,2028,8950.228981576194,5374.375023820687,2849.025133512992,6230.343399118312,254.01566997181703,1760.0,22.01188
RWA,RWA,Highly agricultural economies,long_1990_2020,2029,8961.445642101591,5357.583198427582,2851.0654780173227,6233.350332157749,255.54409329575606,1760.0,21.01134
RWA,RWA,Highly agricultural economies,long_1990_2020,2030,8972.66230262699,5340.791373034478,2853.105822521653,6236.357265197186,257.0725166196951,1760.0,20.0108
RWA,RWA,Highly agricultural economies,long_1990_2020,2031,8983.878963152387,5323.999547641373,2855.1461670259837,6239.364198236623,258.6009399436341,1760.0,19.010260000000002
RWA,RWA,Highly agricultural economies,long_1990_2020,2032,8995.095623677786,5307.207722248269,2857.1865115303144,6242.371131276061,260.1293632675731,1760.0,18.00972
RWA,RWA,Highly agricultural economies,long_1990_2020,2033,9006.312284203183,5290.415896855165,2859.2268560346447,6245.378064315498,261.65778659151215,1760.0,17.00918
RWA,RWA,Highly agricultural economies,long_1990_2020,2034,9017.528944728581,5273.62407146206,2861.2672005389754,6248.384997354935,263.1862099154512,1760.0,16.00864
RWA,RWA,Highly agricultural economies,long_1990_2020,2035,9028.745605253978,5256.832246068956,2863.307545043306,6251.391930394372,264.7146332393902,1760.0,15.008099999999999
RWA,RWA,Highly agricultural economies,long_1990_2020,2036,9039.962265779377,5240.040420675851,2865.3478895476364,6254.398863433809,266.24305656332916,1760.0,14.00756
RWA,RWA,Highly agricultural economies,long_1990_2020,2037,9051.178926304774,5223.2485952827465,2867.388234051967,6257.4057964732465,267.7714798872682,1760.0,13.00702
RWA,RWA,Highly agricultural economies,long_1990_2020,2038,9062.395586830173,5206.456769889643,2869.428578556298,6260.412729512683,269.2999032112072,1760.0,12.00648
RWA,RWA,Highly agricultural economies,long_1990_2020,2039,9073.61224735557,5189.664944496538,2871.4689230606286,6263.41966255212,270.82832653514623,1760.0,11.005939999999999
RWA,RWA,Highly agricultural economies,long_1990_2020,2040,9084.828907880968,5172.873119103433,2873.509267564959,6266.426595591557,272.35674985908526,1760.0,10.005400000000002
